####################################################################
#  Spectra with a Res=100  for a Jupiter-like planet with T=500K   #
#  Yamila Miguel - May 2017                                        #
#  Spectra generated with SAO98 code - Linelists from HITRAN 2012  #
#  Wavelength(microns)          Flux (W/m2/m)                      #
####################################################################
   3.3739328269463611        25490635.747607723     
   3.3738191632928474        25486542.049709339     
   3.3737052294200423        25481697.215548217     
   3.3735915811120964        25476846.609087624     
   3.3734776626094138        25471999.739569768     
   3.3733637518113877        25467151.851530615     
   3.3732501264968797        25462298.195147801     
   3.3731362310529298        25458203.551209051     
   3.3730226210762284        25453347.919117305     
   3.3729087409946259        25449251.412713684     
   3.3727948686137839        25444398.550605290     
   3.3726812816188869        25440295.436031751     
   3.3725674245843531        25436196.164085761     
   3.3724538529195067        25431335.620955992     
   3.3723400112395501        25427234.486289550     
   3.3722261772564610        25421620.966068726     
   3.3721126285617942        25416757.372218244     
   3.3719988099172502        25411897.499524020     
   3.3718852765448823        25407031.871807732     
   3.3717714732471507        25401413.990990434     
   3.3716576776423963        25396551.005441979     
   3.3715441672285906        25391682.268968824     
   3.3714303869546236        25386817.247293983     
   3.3713168918553715        25381946.476686608     
   3.3712031269204572        25377079.418584459     
   3.3710893696746322        25371455.023086827     
   3.3709758975223325        25366581.143316470     
   3.3708621555995424        25360954.538229402     
   3.3707486987540562        25355322.075023632     
   3.3706349721625637        25349693.202261478     
   3.3705212532562765        25344063.194746546     
   3.3704078193461409        25338427.333487965     
   3.3702941157551405        25332795.058319863     
   3.3701806971440829        25327156.931680679     
   3.3700670088766311        25322279.226355314     
   3.3699533282905025        25317400.501702521     
   3.3698399326032011        25312516.045101181     
   3.3697262673246171        25308392.294526488     
   3.3696128869286643        25303505.860627532     
   3.3694992369658845        25299380.246033069     
   3.3693855946805482        25295253.727553036     
   3.3692722371967654        25291878.839973167     
   3.3691586102112363        25287750.573091488     
   3.3690452680110776        25284374.054124501     
   3.3689316563336145        25281001.453659449     
   3.3688180523297171        25278385.537664738     
   3.3687047330301501        25275764.246127792     
   3.3685911443183283        25273146.985748392     
   3.3684778402946653        25271281.996979859     
   3.3683642668831761        25268663.449732173     
   3.3682507011413780        25266801.991109245     
   3.3681374200067364        25264935.275980666     
   3.3680238695492877        25263072.703801822     
   3.3679106036828355        25261204.876002997     
   3.3677970685179908        25259341.189999711     
   3.3676835410189652        25257476.946536120     
   3.3675702980299715        25256365.557669662     
   3.3674567858075739        25254500.258257676     
   3.3673435580790603        25253387.929643817     
   3.3672300611415436        25252279.855197586     
   3.3671165718659770        25250412.999816921     
   3.3670033670033672        25229580.977897912     
   3.3668898929967117        25228470.018005490     
   3.3667767033868783        25227353.927257851     
   3.3666632446573863        25226242.084200639     
   3.3665497935859774        25225129.799086519     
   3.3664366268304997        25224012.384991493     
   3.3663231910202915        25222899.216802090     
   3.3662100395098919        25221780.920241561     
   3.3660966189691335        25220666.868716635     
   3.3659832060825945        25219552.375049423     
   3.3658700774150119        25217673.780775756     
   3.3657566797819674        25216558.346055597     
   3.3656435663517685        25215437.785589837     
   3.3655301839804670        25214321.467362363     
   3.3654168092595227        25213204.706906814     
   3.3653037186606092        25212842.085449580     
   3.3651903591854588        25212483.820065122     
   3.3650772838162410        25211361.168271527     
   3.3649639395951314        25211002.192502722     
   3.3648506030205203        25210642.890045632     
   3.3647375504710633        25209519.029483300     
   3.3646242291345509        25209159.016739462     
   3.3645111918071064        25208793.998006947     
   3.3643978857169370        25207673.607592873     
   3.3642845872694100        25207312.557542134     
   3.3641715727502102        25206186.662669152     
   3.3640582895330917        25205065.003926005     
   3.3639452902282261        25203178.269991502     
   3.3638320222497589        25201295.655680485     
   3.3637187619100799        25198652.411694665     
   3.3636057854019508        25196763.949125681     
   3.3634925402849953        25194879.603823382     
   3.3633795789835279        25192990.027087603     
   3.3632663490975361        25191864.869016044     
   3.3631531268464823        25190739.268376678     
   3.3630401883302508        25189608.553818855     
   3.3629269812942399        25189242.544961203     
   3.3628140579770016        25188111.004601195     
   3.3627008661642734        25186983.693331350     
   3.3625876819826344        25186616.588618066     
   3.3624747814391394        25186244.487703636     
   3.3623616124648685        25185876.729884177     
   3.3622487271127044        25184743.153797086     
   3.3621355733540397        25182852.924336266     
   3.3620224272226182        25181723.074542399     
   3.3619095646327115        25180588.115390804     
   3.3617964337009885        25178696.327594180     
   3.3616835862947556        25177560.426937155     
   3.3615704705709675        25175667.581102770     
   3.3614573624705790        25173774.176788058     
   3.3613445378151261        25171114.265902080     
   3.3612314449067719        25169219.687968962     
   3.3611186354273404        25167319.889106426     
   3.3610055577192548        25166185.653081562     
   3.3608924876307285        25164289.458353270     
   3.3607797008906064        25161626.471363049     
   3.3606666459864551        25158205.840181880     
   3.3605538744147077        25154779.760486327     
   3.3604408347031636        25152119.297515526     
   3.3603278026073404        25148696.355514813     
   3.3602150537634410        25146029.830374680     
   3.3601020368443386        25143367.287849311     
   3.3599893031611709        25140699.416506637     
   3.3598763014270201        25137273.490576282     
   3.3597633073047546        25133846.774523050     
   3.3596505963379810        25130414.617110129     
   3.3595376173847868        25127748.531389829     
   3.3594249215711085        25124314.854328625     
   3.3593119577952155        25119360.388883471     
   3.3591990016273745        25115167.284354623     
   3.3590863285186430        25110968.627789225     
   3.3589733875122301        25106011.214941602     
   3.3588607295489616        25101810.692150187     
   3.3587478037122040        25098376.522588909     
   3.3586348854796677        25094941.562679879     
   3.3585222502099077        25091501.171427235     
   3.3584093471311607        25088827.419272572     
   3.3582967269992374        25085385.507929157     
   3.3581838390825052        25082710.349645033     
   3.3580709587661661        25079271.556192026     
   3.3579583613163195        25076590.353818156     
   3.3578454961461364        25073913.114708506     
   3.3577329138265051        25071230.565295972     
   3.3576200638107014        25069315.169222884     
   3.3575072213914661        25066635.964613967     
   3.3573946617424877        25064714.759362843     
   3.3572818344617796        25062797.629126102     
   3.3571692899354000        25060875.307623032     
   3.3570564778014411        25058957.059971232     
   3.3569436732602274        25057801.791422263     
   3.3568311513930849        25055877.853262059     
   3.3567183619827752        25054721.640800998     
   3.3566058552306202        25052796.643920839     
   3.3564930809594347        25051639.487289075     
   3.3563803142771738        25050481.887026470     
   3.3562678301728477        25049319.216006160     
   3.3561550786138730        25048160.729517803     
   3.3560426096169280        25046997.172893912     
   3.3559298731894573        25045837.799923725     
   3.3558171443470939        25044677.983239613     
   3.3557046979865772        25044277.272385594     
   3.3555919842598865        25042352.395224907     
   3.3554795529991499        25041950.914183341     
   3.3553668543963484        25041553.729850121     
   3.3552541633748389        25041920.622837767     
   3.3551417547391376        25043047.143797286     
   3.3550290788256931        25044178.191700157     
   3.3549166852821757        25045304.519833460     
   3.3548040244850106        25046435.374888491     
   3.3546913712653255        25047566.133266240     
   3.3545790003354581        25048692.172501940     
   3.3544663622162343        25049822.738153443     
   3.3543540063709600        25051713.452201415     
   3.3542413833604110        25053608.808379654     
   3.3541287679235321        25056269.167050190     
   3.3540164346805299        25059690.078841925     
   3.3539038343365148        25062350.765221573     
   3.3537915161705198        25066537.276226670     
   3.3536789309275798        25069963.562655006     
   3.3535663532545024        25074155.372088928     
   3.3534540576794098        25078342.922812007     
   3.3533414950916032        25083300.852873582     
   3.3532292145859373        25087489.192466736     
   3.3531166670916117        25093213.532035943     
   3.3530041271633437        25098938.469272580     
   3.3528918692372169        25104659.375941101     
   3.3527793443866325        25110385.508326404     
   3.3526671015223570        25116873.343246195     
   3.3525545917576638        25123366.521329228     
   3.3524420895552258        25129860.412830986     
   3.3523298692591350        25135584.476712346     
   3.3522173821267978        25142079.736851212     
   3.3521051768849879        25148571.075825028     
   3.3519927048309577        25154301.680316404     
   3.3518802403353836        25160032.882469382     
   3.3517680576504105        25165760.045820247     
   3.3516556082173596        25171492.443111174     
   3.3515434405791016        25176454.486495212     
   3.3514310062167785        25182188.020847950     
   3.3513185794091140        25187922.152857140     
   3.3512064343163539        25193652.242439371     
   3.3510940225636401        25198621.024964768     
   3.3509818925100348        25204352.250044871     
   3.3508694958204748        25210088.714230899     
   3.3507571066817783        25214292.339813162     
   3.3506449991623386        25218491.688361410     
   3.3505326250710259        25222696.046246380     
   3.3504205325831857        25226896.125768673     
   3.3503081735474578        25231101.215748627     
   3.3501958220588013        25235306.671814114     
   3.3500837520938025        25238740.783441897     
   3.3499714156449674        25242179.790952757     
   3.3498593607040172        25244847.221698809     
   3.3497470393032032        25245984.956251722     
   3.3496347254456711        25247889.890186466     
   3.3495226930162452        25249022.842755914     
   3.3494103941909770        25250927.756711546     
   3.3492983767780551        25252828.043158274     
   3.3491860929932491        25254732.994798124     
   3.3490738167479379        25255870.379456360     
   3.3489618218352311        25256235.377915274     
   3.3488495606146320        25255837.108468402     
   3.3487375807108886        25254666.106077928     
   3.3486253345231978        25252731.488090329     
   3.3485130958712168        25251564.184575208     
   3.3484011384563872        25249623.860942509     
   3.3482889148215715        25248455.611419115     
   3.3481769724081700        25246514.226886965     
   3.3480647637987135        25244576.924941137     
   3.3479525627211855        25241870.898479667     
   3.3478406427854033        25238391.334579743     
   3.3477284567174985        25234915.619291984     
   3.3476165517756145        25231434.474184796     
   3.3475043807255251        25227957.175950747     
   3.3473922172035846        25224479.085549925     
   3.3472803347280333        25220995.568474397     
   3.3471681862081790        25217515.895188313     
   3.3470563187190012        25214030.796691366     
   3.3469441852094235        25210549.540244341     
   3.3468320592242180        25207067.491523329     
   3.3467202141900936        25203580.020736557     
   3.3466081031994421        25200096.388915684     
   3.3464962731441714        25197376.252461188     
   3.3463841771562630        25193891.095173538     
   3.3462720886889521        25190405.145505484     
   3.3461602810774638        25186913.778241191     
   3.3460482075971800        25184195.392723545     
   3.3459364149570296        25180702.501381408     
   3.3458243564719607        25177982.705867797     
   3.3457123055037177        25174492.912635319     
   3.3456005352960858        25171767.084963791     
   3.3454884993073479        25169045.202859800     
   3.3453767440635440        25166318.024359997     
   3.3452647230624977        25163594.789972488     
   3.3451527095745073        25160870.878823310     
   3.3450409767519651        25158141.674005877     
   3.3449289782359637        25155416.410644561     
   3.3448172603697448        25153455.638608951     
   3.3447052768339161        25150729.080684818     
   3.3445933008073760        25148771.745541707     
   3.3444816053511706        25171447.873400118     
   3.3443696442891078        25170261.286112178     
   3.3442579637817258        25169069.636447534     
   3.3441460176923221        25167882.159597076     
   3.3440340791084431        25167464.426445007     
   3.3439224209998328        25166271.501633488     
   3.3438104973729241        25165853.052632935     
   3.3436988542056425        25165429.659197919     
   3.3435869455438847        25165010.552021947     
   3.3434750443838896        25163820.637077447     
   3.3433634236041456        25163396.199669123     
   3.3432515373936194        25162205.453020383     
   3.3431399315477144        25162550.951876231     
   3.3430280602948352        25162130.140892629     
   3.3429161965399601        25161709.000347748     
   3.3428046130703661        25162053.744213175     
   3.3426927642574626        25161632.003375385     
   3.3425811957142226        25160434.380633507     
   3.3424693618514678        25160011.923402075     
   3.3423575354829600        25158818.079560552     
   3.3422459893048129        25158390.295737054     
   3.3421341778707854        25157195.619883414     
   3.3420226466115119        25156767.120258011     
   3.3419108501201396        25156342.900554739     
   3.3417990611192603        25155918.351144217     
   3.3416875522138678        25156260.268807147     
   3.3415757781399820        25156606.580885418     
   3.3414642841459887        25157719.591557585     
   3.3413525250072698        25158065.534404594     
   3.3412407733552913        25159182.899070147     
   3.3411293017039760        25159523.865449812     
   3.3410175649715095        25159869.225271136     
   3.3409061082241229        25160981.573925439     
   3.3407943864193399        25161326.564392526     
   3.3406826720975489        25162443.266011588     
   3.3405712376816434        25162783.280799791     
   3.3404595382718876        25163899.728913423     
   3.3403481187524462        25165011.473052695     
   3.3402364342628950        25165355.568770215     
   3.3401247572525889        25166471.664987490     
   3.3400133600534403        25167583.058008038     
   3.3399016979476972        25168698.958544351     
   3.3397903156375528        25169810.155679926     
   3.3396786684445416        25170925.860302120     
   3.3395670287270312        25172813.970670935     
   3.3394556687259978        25173924.932120025     
   3.3393440439055837        25175813.020385180     
   3.3392326987860996        25178469.198653366     
   3.3391210888709488        25181130.115925476     
   3.3390094864275572        25184563.960108619     
   3.3388981636060100        25187220.596743863     
   3.3387865760522533        25190654.882012833     
   3.3386752681048053        25194084.810032565     
   3.3385636954488480        25196746.569220398     
   3.3384521302609107        25200181.544732668     
   3.3383408446002338        25203612.162517272     
   3.3382292942944742        25207047.636997297     
   3.3381180235004515        25210478.752707932     
   3.3380064880850333        25213914.725942101     
   3.3378949601338985        25217350.948518187     
   3.3377837116154874        25220782.811706062     
   3.3376721985390785        25224219.533187706     
   3.3375609648798816        25227651.894239429     
   3.3374494666863610        25231862.718248978     
   3.3373379759533885        25235300.245686378     
   3.3372267645586517        25239507.131536394     
   3.3371152886929591        25242945.215772446     
   3.3370040921500017        25247152.773006529     
   3.3368926311597482        25250591.413829587     
   3.3367811776263117        25254804.255214706     
   3.3366700033366699        25258238.840003204     
   3.3365585646630715        25262452.353901632     
   3.3364474052177786        25265887.494249783     
   3.3363359814121756        25270101.680451915     
   3.3362245650596605        25273541.991035532     
   3.3361134278565472        25277752.235010892     
   3.3360020263564327        25281193.102278981     
   3.3358909039902436        25284629.603152014     
   3.3357795173506859        25288070.968931831     
   3.3356681381604893        25292287.114236958     
   3.3355570380253501        25295724.420045041     
   3.3354456736801228        25299166.591670614     
   3.3353345883744874        25302604.395101190     
   3.3352232388823833        25306047.065176737     
   3.3351118968359157        25309489.984441444     
   3.3350008337502084        25313703.412554696     
   3.3348895065412831        25317146.888385925     
   3.3347784582776643        25320585.994222671     
   3.3346671459144335        25324029.968442053     
   3.3345558409931177        25327474.191819530     
   3.3344448149383128        25331689.211794581     
   3.3343335248471169        25335133.991679411     
   3.3342225136069903        25339349.682774004     
   3.3341112383540654        25342795.018953878     
   3.3339999705393359        25347016.003202889     
   3.3338889814969161        25351232.730558284     
   3.3337777285048897        25355454.445025865     
   3.3336667542697427        25359671.901278511     
   3.3335555161085688        25364669.976298209     
   3.3334442853818733        25368892.843790211     
   3.3333333333333335        25409571.530105688     
   3.3332221174219288        25413797.852506649     
   3.3331111801732614        25418795.769724455     
   3.3329999790852951        25424574.720362570     
   3.3328887854280933        25430354.267943375     
   3.3327778703549407        25436129.778068941     
   3.3326666915056227        25441910.519350331     
   3.3325557912249471        25448463.373038668     
   3.3324446271916588        25455021.575521816     
   3.3323334705854224        25461580.490894716     
   3.3322225924691771        25468135.480449043     
   3.3321114506634220        25474695.821280450     
   3.3320005873322631        25482028.675482031     
   3.3318894603351339        25489366.998891003     
   3.3317783407613479        25496706.151149746     
   3.3316674995835416        25504818.103681628     
   3.3315563948028393        25512935.644293807     
   3.3314455684027342        25521826.214098096     
   3.3313344784232588        25530722.490490314     
   3.3312233958634190        25539619.827672124     
   3.3311125916055961        25549290.480123486     
   3.3310015238314485        25558966.958898507     
   3.3308907343439458        25568639.960709628     
   3.3307796813636306        25578318.791959982     
   3.3306686357992468        25588775.936567627     
   3.3305578684429640        25600006.910347987     
   3.3304468376568850        25611243.949851677     
   3.3303360850635464        25623255.046347793     
   3.3302250690639106        25635272.328229729     
   3.3301140604765038        25647291.134857662     
   3.3300033300033300        25659306.798833102     
   3.3298923361868451        25671328.653677888     
   3.3297816204692450        25683347.361747887     
   3.3296706414318193        25695372.264661372     
   3.3295596698029235        25707398.692374237     
   3.3294489761944397        25720199.741823055     
   3.3293380193290885        25733007.107581448     
   3.3292273404688122        25745811.432774760     
   3.3291163983751404        25759400.026110839     
   3.3290054636863013        25772990.376273118     
   3.3288948069241013        25786577.795787185     
   3.3287838869914337        25800171.658055115     
   3.3286732449700800        25814540.764256012     
   3.3285623398017181        25828138.196487628     
   3.3284514420344937        25842515.680870142     
   3.3283408221001829        25856111.986312479     
   3.3282299390817629        25870493.156787097     
   3.3281193338809421        25884871.496608201     
   3.3280084656194577        25899256.411038917     
   3.3278976047554192        25914421.783389512     
   3.3277870216306158        25929584.434316188     
   3.3276761755080182        25944753.782761697     
   3.3275656071093533        25959920.404537093     
   3.3274547757363271        25975872.545625731     
   3.3273439517570567        25991826.791755363     
   3.3272334054233905        26008557.352424644     
   3.3271225961782034        26024515.864684135     
   3.3270120645633292        26040471.753279533     
   3.3269012700603535        26057213.579947900     
   3.3267904829474468        26073957.627754454     
   3.3266799733865602        26089919.937890433     
   3.3265692010003831        26106668.367879346     
   3.3264587061509476        26123414.276796542     
   3.3263479484996274        26140167.146855295     
   3.3262371982346912        26156922.238148797     
   3.3261267254282387        26173674.800627563     
   3.3260159898826842        26190434.332302097     
   3.3259055317803461        26207191.329351444     
   3.3257948109622988        26223955.301290125     
   3.3256840975269526        26241501.238460846     
   3.3255736614566014        26258264.947230503     
   3.3254629627332939        26275035.639085203     
   3.3253525413597247        26292583.700265627     
   3.3252418573565792        26309358.890589260     
   3.3251311807324551        26326916.336009260     
   3.3250207813798838        26343691.249427203     
   3.3249101194604598        26360473.159961443     
   3.3247997347973439        26378032.715758715     
   3.3246890875907416        26394819.124958541     
   3.3245784477594831        26412388.079131275     
   3.3244680851063828        26429174.197687056     
   3.3243574599724912        26445967.327390455     
   3.3242471120015247        26463538.378305685     
   3.3241365015731192        26480336.006870214     
   3.3240258985163829        26497916.470296234     
   3.3239155725444576        26514713.794476587     
   3.3238049841777588        26532298.872969452     
   3.3236946728806496        26549100.690367449     
   3.3235840992121073        26566690.383810237     
   3.3234735329115614        26584282.415006027     
   3.3233632436025258        26601091.003172610     
   3.3232526919846941        26618687.649635617     
   3.3231424173431625        26636281.808036242     
   3.3230318804161612        26653883.127669264     
   3.3229213508534863        26671486.785156023     
   3.3228110981890682        26689087.946420111     
   3.3227005833017880        26706696.277396571     
   3.3225903452975665        26724302.106050257     
   3.3224798450937967        26742696.535070986     
   3.3223693522506852        26760311.935398336     
   3.3222591362126246        26805278.745333128     
   3.3221486580375941        26823682.448822793     
   3.3220384566524275        26841302.089931939     
   3.3219279931535914        26859710.640967190     
   3.3218175370117486        26877339.873589288     
   3.3217073575817970        26895748.406532492     
   3.3215969161007259        26914164.259564847     
   3.3214867513163711        26932577.692021992     
   3.3213763245041830        26950998.450839020     
   3.3212659050453257        26969421.663887799     
   3.3211557622052474        26987842.447782651     
   3.3210453573998575        27007052.745256308     
   3.3209352291980827        27026260.722967628     
   3.3208248390542701        27046258.452652123     
   3.3207144562601272        27067041.221063010     
   3.3206043499916986        27087821.892132949     
   3.3204939818437236        27108610.262835801     
   3.3203838902063105        27130179.055045731     
   3.3202735367126115        27150973.085976090     
   3.3201631905649247        27172552.561703891     
   3.3200531208499338        27194130.038668927     
   3.3199427893411202        27216498.107014451     
   3.3198327342498613        27238864.284874335     
   3.3197224173880273        27262021.293674726     
   3.3196121078685494        27284398.521441121     
   3.3195020746887969        27306773.847902797     
   3.3193917798009025        27329940.190466560     
   3.3192817612376033        27353104.739725363     
   3.3191714809893975        27376277.381040383     
   3.3190612080798947        27399453.173505154     
   3.3189512114171920        27423410.441406213     
   3.3188409531319878        27446592.591043655     
   3.3187309710784656        27470556.323839597     
   3.3186207274256629        27494528.284385607     
   3.3185104911079124        27517720.000453535     
   3.3184005309440852        27541693.462282486     
   3.3182903092433529        27565675.163627360     
   3.3181803636814369        27589655.148557894     
   3.3180701566058248        27612859.637536932     
   3.3179599568616163        27636851.079752736     
   3.3178500331785004        27660840.794178311     
   3.3177398480440354        27685622.685899060     
   3.3176299389555668        27709618.981637143     
   3.3175197684389444        27735191.612725601     
   3.3174096052500799        27759983.651955698     
   3.3172997180295241        27784774.058905978     
   3.3171895694431326        27809572.862263113     
   3.3170796968099650        27835154.290287036     
   3.3169695628341436        27859959.915742628     
   3.3168594361824373        27885553.306825772     
   3.3167495854063018        27911145.160724062     
   3.3166394733498024        27935961.050670709     
   3.3165296371538013        27961559.834241323     
   3.3164195397006049        27987167.160213780     
   3.3163094495678824        28012777.986390766     
   3.3161996352180401        28038387.254242692     
   3.3160895596732636        28064005.077259827     
   3.3159797598963063        28089621.333024025     
   3.3158696989475702        28115246.152807422     
   3.3157596453156697        28141659.434592173     
   3.3156498673740051        28167286.233049732     
   3.3155398283227946        28192921.608431280     
   3.3154300649467707        28218555.395132858     
   3.3153200404843428        28244982.961179595     
   3.3152100233351134        28270628.892251588     
   3.3151002817835238        28296273.222147621     
   3.3149902792077337        28322711.518320009     
   3.3148805522145448        28348362.894705739     
   3.3147705642202845        28374808.362339221     
   3.3146605835355887        28400471.905164834     
   3.3145508783559827        28426919.424786802     
   3.3144409122374801        28452590.023510464     
   3.3143312216090393        28479044.705930941     
   3.3142212700648179        28504722.360475957     
   3.3141113258265307        28531189.347525917     
   3.3140016570008286        28557654.806097653     
   3.3138917273214918        28583343.075799845     
   3.3137820730397252        28609815.697505705     
   3.3136721579274266        28636297.086964916     
   3.3135622501174331        28662782.093578883     
   3.3134526176275680        28688479.370274846     
   3.3133427243692886        28714971.549437769     
   3.3132331064161331        28741462.169191319     
   3.3131232277176532        28767961.578890100     
   3.3130133563178519        28795251.017617479     
   3.3129037601457676        28821752.530380838     
   3.3127939032904483        28848262.846419748     
   3.3126843216478536        28874771.580911163     
   3.3125744793451002        28901289.127824232     
   3.3124646443374006        28928596.993984815     
   3.3123550844650547        28955116.621995419     
   3.3122452639946105        28981645.075757168     
   3.3121357186445373        29008171.925831303     
   3.3120259127194300        29035494.544552952     
   3.3119161140857547        29062033.905253615     
   3.3118065904951153        29088571.649353556     
   3.3116968063914727        29115905.349500008     
   3.3115872973158949        29142450.373927087     
   3.3114775277503652        29169791.479692958     
   3.3113677654726481        29196349.037534710     
   3.3112582781456954        29229991.014920808     
   3.3111485303907933        29256556.327385601     
   3.3110390575716964        29283907.446295612     
   3.3109293243476876        29310480.048722494     
   3.3108195984078752        29337843.841124628     
   3.3107101473266014        29365206.087096479     
   3.3106004359023911        29392577.343962844     
   3.3104909993217717        29419947.044883907     
   3.3103813024212396        29447325.766135875     
   3.3102716128012890        29474708.221702997     
   3.3101621979476996        29502089.108134054     
   3.3100525228361430        29530267.006602332     
   3.3099431224760103        29557655.406260964     
   3.3098334618809231        29585840.943552390     
   3.3097238085628042        29614030.331488758     
   3.3096144299189145        29641430.033048693     
   3.3095047911019866        29669627.060236905     
   3.3093954269443620        29697822.601515792     
   3.3092858026366980        29726027.325959023     
   3.3091761856023933        29754235.901222829     
   3.3090668431502315        29782442.976967074     
   3.3089572406099190        29811447.808250479     
   3.3088479126368351        29839662.629818391     
   3.3087383245985866        29867886.658459507     
   3.3086287438300892        29896114.538096860     
   3.3085194375516958        29925129.685046550     
   3.3084098712699967        29954154.169280119     
   3.3083005794634985        29983177.236379564     
   3.3081910276766680        30012209.650775757     
   3.3080814831559842        30042035.055105396     
   3.3079722130334104        30071070.063628107     
   3.3078626829923361        30100903.572679635     
   3.3077534273344797        30129946.559660960     
   3.3076439117810827        30159788.173361998     
   3.3075344034902301        30190423.183511976     
   3.3074251695055401        30220267.599053312     
   3.3073156756871120        30250121.517732110     
   3.3072064561599666        30279974.086084742     
   3.3070969768220300        30309836.167876102     
   3.3069875047430375        30339702.333557989     
   3.3068783068783070        30368777.473601237     
   3.3067688492645595        30397862.025795102     
   3.3066596658502054        30427734.863982383     
   3.3065502227097685        30457617.240522638     
   3.3064407868246772        30487503.701137610     
   3.3063316250619939        30517388.772434216     
   3.3062222036349733        30547283.396979067     
   3.3061130563155023        30577176.621826053     
   3.3060036493546159        30607869.535412844     
   3.3058942496454793        30637776.466166161     
   3.3057851239669422        30667681.982632365     
   3.3056757387087066        30697597.077686887     
   3.3055666274662232        30727510.748071712     
   3.3054572566669496        30757434.007349525     
   3.3053478931158331        30786570.877583176     
   3.3052388035035531        30816496.724229466     
   3.3051294543961718        30846432.174520057     
   3.3050203792127921        30875575.527949318     
   3.3049110445572061        30906309.790328920     
   3.3048017171461863        30936257.489832297     
   3.3046926635822866        30966203.725527860     
   3.3045833506078419        30995368.710305203     
   3.3044743114656931        31025323.042687144     
   3.3043650129358810        31053705.022430182     
   3.3042557216470470        31082881.908492859     
   3.3041467041136627        31111266.078527007     
   3.3040374272542476        31138077.329637848     
   3.3039284241354694        31165677.846817363     
   3.3038191617135295        31192496.392239947     
   3.3037099065289812        31219318.557802171     
   3.3036009250082592        31245347.346451338     
   3.3034916842459787        31271385.230296686     
   3.3033827171327226        31298212.532492984     
   3.3032734908007648        31324257.478673678     
   3.3031642717026153        31350305.928930707     
   3.3030553261767133        31376352.266861483     
   3.3029461214936857        31401615.971267972     
   3.3028371903681144        31426085.629970316     
   3.3027280001082606        31450564.181933828     
   3.3026188170786339        31474254.081009023     
   3.3025099075297226        31498733.481961984     
   3.3024007389080756        31522429.747170061     
   3.3022918437523647        31546915.622041199     
   3.3021826895467488        31570618.253252525     
   3.3020735425677810        31594324.040151231     
   3.3019646689780418        31618819.599690542     
   3.3018555363999171        31642531.752974700     
   3.3017466771962525        31666241.397692192     
   3.3016375590270202        31689959.859117210     
   3.3015284480808589        31714473.981574830     
   3.3014196104324860        31738193.137142379     
   3.3013105138800354        31762713.742323000     
   3.3012016906106161        31787231.935511522     
   3.3010926084599239        31810966.344001174     
   3.3009835335287292        31835496.703939453     
   3.3008747318039280        31859231.787042569     
   3.3007656712593163        31882975.718351550     
   3.3006568839063521        31906717.102064744     
   3.3005478377563700        31929674.314306863     
   3.3004387988223125        31952634.566367179     
   3.3003300330033003        31975592.143946309     
   3.3002210084487036        31976348.819050554     
   3.3001122569944168        31998517.582149897     
   3.3000032468273246        32021488.301937927     
   3.2998942438725885        32044462.061645076     
   3.2997855139415937        32066639.698324066     
   3.2996765253592000        32088825.984555356     
   3.2995678097858239        32111009.458170421     
   3.2994588355838146        32133995.197128106     
   3.2993498685905940        32156190.309656087     
   3.2992411745298580        32178382.599197660     
   3.2991322219018664        32200583.556478523     
   3.2990235421916467        32221987.842621285     
   3.2989146039369248        32244194.586380139     
   3.2988056728874269        32266404.254029654     
   3.2986970146792016        32287817.066220857     
   3.2985880979878237        32310032.520709235     
   3.2984794541230174        32331450.996164467     
   3.2983705517977988        32352878.048319791     
   3.2982616566742418        32374307.908215284     
   3.2981530343007917        32396529.099184405     
   3.2980441535282505        32417964.630011268     
   3.2979355454911259        32440191.600558538     
   3.2978266790776387        32461632.802160360     
   3.2977178198622523        32483076.811600812     
   3.2976092333058533        32504517.829568312     
   3.2975003884343841        32525172.798387308     
   3.2973918162072220        32545824.652426872     
   3.2972829856877053        32566485.001705803     
   3.2971741623627318        32585558.386906449     
   3.2970656116056709        32603038.644252978     
   3.2969568026175198        32621321.885222703     
   3.2968482661826126        32638806.645892896     
   3.2967394715393175        32655504.391947757     
   3.2966306840870105        32672999.366676416     
   3.2965221691115874        32690490.739414960     
   3.2964133959890125        32706399.696764827     
   3.2963048953286638        32723100.106600590     
   3.2961961365438537        32738217.757973995     
   3.2960873849464782        32753337.287278865     
   3.2959789057350033        32767657.387208816     
   3.2958701684602749        32782780.612671297     
   3.2957617035568005        32797899.870457020     
   3.2956529806127492        32813026.850008883     
   3.2955442648525826        32828155.707535040     
   3.2954358213873784        32843280.590953048     
   3.2953271199427778        32859209.018046159     
   3.2952186907785048        32874337.708756525     
   3.2951100036574994        32890270.064303022     
   3.2950013237168299        32905408.424684264     
   3.2948929159802307        32921338.846619483     
   3.2947842503480516        32937277.125214830     
   3.2946758569053181        32953211.528672405     
   3.2945672055896562        32968357.572213076     
   3.2944585614507842        32984301.773702670     
   3.2943501894251357        32998649.417567454     
   3.2942415595876828        33013004.697696213     
   3.2941332018488403        33026559.404848877     
   3.2940245863208313        33040918.148750845     
   3.2939159779660687        33054482.084143925     
   3.2938076416337285        33068041.778721455     
   3.2936990475733183        33081609.003875598     
   3.2935907255207280        33095171.983686458     
   3.2934821457626939        33108742.498383921     
   3.2933735731743643        33122314.658634637     
   3.2932652725177012        33134288.730410930     
   3.2931567142166620        33145473.133425601     
   3.2930484278326984        33155855.898302346     
   3.2929398838269712        33165448.649265248     
